0,1,2,3,4,5,6,7,8,9,10,11
0.06829501704155447,0.030973568584807543,0.019023408587267605,0.012779802289641286,0.03346683379701815,0.06789503267409341,0.022058823529411766,0.48843187660668375,0.06921225457897491,0.022507960069336107,0.029487163022202407,0.45160936496672277
0.07613390287911628,0.0371270750088611,0.024563402784287,0.014480838410274489,0.03889177630349785,0.08155937574752836,0.022058823529411766,0.3958868894601542,0.07888449008436516,0.027654723757751565,0.029292982357900166,0.5757605831495607
0.07055447532572598,0.04279373019108672,0.030751601600270108,0.015206038162978117,0.04533410783984021,0.09037425672367039,0.022058823529411766,0.3997429305912596,0.09106003398826741,0.03408841921302111,0.027417799527934546,0.6822648092608661
0.07444559604227856,0.045805491201090384,0.036533759597978256,0.026082731522167925,0.05279382840604523,0.09388494752981433,0.022058823529411766,0.40102827763496146,0.10485372536428235,0.04323924031252916,0.04330374421882744,0.6651045195401297
0.07616637134382206,0.05389894650809357,0.04092617957266294,0.03592045556639818,0.061290436543119296,0.10095293130751162,0.014705882352941176,0.4383033419023136,0.11887209305104851,0.03862499385750069,0.06000570561106633,0.6451429573094656
0.07623512547058188,0.058490465392320376,0.04572796576688975,0.03692406806205483,0.07359849990318669,0.11050840701689546,0.029411764705882353,0.5038560411311054,0.1433371124632411,0.04120626304515788,0.05956669561502657,0.6018614852053616
0.0792452773688303,0.06611111174971093,0.05281868470248288,0.04453466783511972,0.08784364480044567,0.12206058083858336,0.029411764705882353,0.5848329048843188,0.16552748341020396,0.04314810513882248,0.06375811291500255,0.5562617723658456
0.08821868927267847,0.06805289358673293,0.05684863593904732,0.03220425841795823,0.09692880994357651,0.13274598537307472,0.029411764705882353,0.6143958868894601,0.1797753077547586,0.047430710638314326,0.040341121842771076,0.6139850482400085
0.08134542796316446,0.07139750662946868,0.06229150977195579,0.03641213448407442,0.10996293918425441,0.14466470795326317,0.029411764705882353,0.615681233933162,0.2013354696173093,0.051792434090473134,0.04089161912696375,0.6332269425307091
0.09584739479277571,0.0760897447866204,0.06968894258704036,0.03545738191459012,0.11471868089312828,0.16541339767232022,0.029411764705882353,0.6323907455012854,0.2050011990703818,0.056906721612708905,0.03914652729010422,0.6407713816646926
0.11289706535176666,0.08136206630714464,0.07777784131607822,0.0543146483302372,0.11539807256582456,0.18493214580291245,0.029411764705882353,0.5501285347043702,0.20631340433210982,0.06163726658035041,0.0523870316799428,0.747003055128369
0.09870432857593309,0.09436678224943666,0.0851053163904864,0.05000555818675306,0.11459978735040643,0.21239030308769333,0.029411764705882353,0.4922879177377892,0.20509760273563324,0.055196463049198216,0.04302823922520252,0.6644631601470496
0.09236320300907815,0.09436486758990227,0.08510340288155821,0.049994924296721345,0.11459881330122663,0.21238467615863724,0.029411764705882353,0.4923495355700957,0.20509644986537973,0.055204389144463725,0.04316561629339082,0.6646522139852704
