0,1,2,3,4,5,6,7,8,9,10,11
0.18829676601141407,0.22120171828854965,0.11717900610958772,0.06548053084439259,0.30158730158730157,0.05056967445547957,0.12634067915051053,0.07637806320589385,0.08870785848223538,0.01144998854306502,0.03046188738263052,0.09846868833412224
0.20089283449587825,0.22997965759400119,0.14399384230528695,0.06934519469155608,0.30158730158730157,0.056457561386142094,0.13347557519799483,0.08569506811914475,0.09489753370114613,0.01228445121902292,0.0389903444290417,0.11013641030054527
0.21929740012682308,0.23892015133103514,0.18570260258815605,0.07474114044042585,0.2777777777777778,0.060890592534518805,0.13967071960778238,0.09739427232058293,0.09862282431293107,0.012351326779372231,0.03896167927360203,0.12530813728322812
0.23540900443880786,0.24477211086800285,0.23029778226776354,0.08319964999270818,0.2671957671957672,0.07798942696397186,0.1600159423966048,0.11815678478178307,0.10818074151260448,0.023779890309321313,0.04339445891079289,0.12927319559110106
0.2526112872542803,0.2720812553738521,0.23421369124933855,0.09165815954499051,0.25925925925925924,0.11095474739553002,0.17388951981299128,0.13684754884691527,0.12159628203346269,0.03296618389087586,0.056054138159169584,0.152159880986777
0.2759010779961953,0.30312915180609734,0.27126569490546976,0.10055417821204608,0.23015873015873015,0.14688112724279925,0.19232199251836896,0.1636919704832139,0.13019291445730688,0.05745800782356201,0.06262189857350721,0.17333144813765208
0.3030919467343056,0.34588096731227796,0.28827632655024776,0.12024208837684118,0.2301744361009869,0.18859269831845202,0.21051513473345648,0.18692190731314293,0.14707490613948868,0.08618749786877347,0.09018401883186052,0.19706647158989618
0.3362688649334179,0.3907459904290303,0.3118006446336653,0.1338777891206067,0.2301870932641627,0.18571721865464008,0.21932997058740952,0.21404079036473397,0.17351481502134386,0.14772312262268306,0.11336037030794403,0.206422779721032
0.3573620798985415,0.4456893883038936,0.3378361475922452,0.14452384424675513,0.23019815327066814,0.23907619396376908,0.23861490360904378,0.2445198784063868,0.2075068434320946,0.29785336713995014,0.10645780087807104,0.2616815535651714
0.3692327203551046,0.523390406600298,0.4021648145475538,0.16545136357007437,0.23020859490440232,0.2685755344434111,0.25486228808759764,0.267157259330527,0.2436869390944947,0.46734167913930813,0.08584640751072936,0.2616763470137149
0.06025110970196576,0.08782323962663842,0.6280060281158201,0.061068375925436964,0.47352507638095087,0.03200896670408499,0.12297528187762014,0.032331483908819576,0.07160364772200477,0.007996566937428149,0.02601764168326379,0.012214838539137277
0.07132530120481928,0.08783988143130408,0.6280056859752009,0.0611435405402849,0.4734888688745302,0.03093913422559353,0.10228272936878062,0.037203017825933604,0.07737218865817129,0.009416287407425698,0.03344077033592122,0.017446256554640962
0.08397717184527584,0.08777784196885871,0.628003869556916,0.06115458400587351,0.47346463869978045,0.03454195620079646,0.10063875011110687,0.04373573268732778,0.07673882267167256,0.006685986351083526,0.03597591668300581,0.021103946001438487
0.10796195307545974,0.11655605012936815,0.6280175109443402,0.06095960332506927,0.47354497354497355,0.044844474633177374,0.09747032827730262,0.05051604181985538,0.09863447624960779,0.013153189230342893,0.0422226273564191,0.0354580718136607
0.12773113506658212,0.13748618602359514,0.6178188290758647,0.0830538136211171,0.4576719576719577,0.05324001945398921,0.10863233397092259,0.06494573930310168,0.12183348217295302,0.01251497217752951,0.04981545372927939,0.04276730333003424
0.15217755231452124,0.13748618602359514,0.06967816423726367,0.09406445967624326,0.455026455026455,0.10181748286500812,0.11992559620898295,0.08395012000137043,0.16530436107021373,0.015539436672563562,0.06464680515376563,0.051355189308481534
0.17469118579581483,0.15813059883456448,0.09891759272622311,0.41687326819308734,0.4470899470899471,0.113158853905693,0.12686574998519545,0.10441636492329795,0.1979464293888476,0.023597197851936855,0.07104486784790039,0.06168893041783723
0.19283703233988586,0.17487370528755541,0.13860585943137538,0.408414758640805,0.4365079365079365,0.14395429972784782,0.15755637885725637,0.13574560021876936,0.23537078543208295,0.02000720203748712,0.09580009608560103,0.06948380473470994
0.21094736842105263,0.19616833582485452,0.16661374897772646,0.42088376841184194,0.4444444444444444,0.18326963775032398,0.16861457972643332,0.16818731439671752,0.2861747274487169,0.027610785738166495,0.1367591633902394,0.0907967615616797
0.24174508560558022,0.20998546250936156,0.21014095348054077,0.3353507364736765,0.4417989417989418,0.17426664785053186,0.19068574325653243,0.2174936141067919,0.3411995002983728,0.03219915905007841,0.14715888178375236,0.08804273656644393
0.258424857324033,0.20039475104599785,0.24223793717227116,0.36874726556803267,0.43915343915343913,0.21088622368818435,0.21212919579549191,0.2572034406189773,0.40904872756690086,0.0427270169028828,0.1760361593736778,0.0986531096507675
0.2809740012682308,0.21730041193057117,0.3036898061288305,0.422925477614117,0.4444444444444444,0.2949512139787336,0.2287385084174141,0.3003788579735071,0.41686468023340495,0.061991395344568385,0.1953358352281001,0.1188226543145367
0.30597844007609387,0.23631928042571618,0.31976716216866313,0.42817558699139563,0.4523809523809524,0.23452335116273354,0.23359240279755067,0.334117555418952,0.42114593468090755,0.04838600831142912,0.20625496623817993,0.14940585599154121
0.3264426125554851,0.2618403261841586,0.34598547168903643,0.4515094064459676,0.4523809523809524,0.48717189471944683,0.24446052767633408,0.3742562565299917,0.41684637004719866,0.07759263539012248,0.2764536386975012,0.15883593264933515
0.3594825618262524,0.27451957184758863,0.4583441574060711,0.4789266443050897,0.48677248677248675,0.6355843004629779,0.24951527040237145,0.4236118459946139,0.4284591895079304,0.08878981112123115,0.29692743931873244,0.19565257482894924
0.39456689917564997,0.2740319085528413,0.6267282436137971,0.5543240484176754,0.47883597883597884,0.7048354356997817,0.259695317584959,0.4878606224200903,0.46977196327642473,0.10974749187070693,0.3813405890574782,0.2216252435898224
0.42236651870640457,0.2777706604792373,0.6235243180834176,0.6214816975353653,0.43386243386243384,0.8852546686536004,0.27757152799897045,0.5630612590672707,0.6341025553529414,0.15992385346513976,0.5480915312811375,0.2688801322915578
0.4617324032974001,0.2920754504584917,0.7838937797662001,0.6956394924894269,0.4470899470899471,1.0,0.2879427284250082,0.6450772987523335,0.6677891365665238,0.26039132757171113,0.6046283906579112,0.3082356412636549
0.4314876347495244,0.32604932665922076,0.821311396545918,0.7778912060667931,0.4470333618211446,0.8176637806036402,0.3160743344243882,0.7245112184385253,0.7252415071946547,0.3827013038414884,0.8136948353416141,0.37143067910076166
0.48259733671528215,0.3949724056501736,0.8323952470293934,0.9019979582907978,0.4469771574189983,0.8407959875419843,0.32418944419602297,0.833291119981897,0.7360694854920904,0.4802088813438377,1.0,0.40578837039177235
0.5009613189600507,0.35384613445981733,0.8978688603454081,0.9679159982499635,0.4469243118327855,0.8416689010113557,0.3453858655521399,0.9186236691000871,0.8086810257366313,0.4647308146240978,0.9599456050010376,0.4977838705116462
0.5267317691819912,0.3899332182711181,1.0,1.0,0.4468784310301409,0.8388276532483036,0.35847991545221203,1.0,1.0,0.4529351676408878,0.8067807998495653,0.49776688576436257
0.009871908687381104,0.026592729941115043,0.24748850429398342,0.0017528897391263292,0.2777584397184244,0.0019599474779946643,0.020621266013599874,0.0016318561853841279,0.009352343745448462,0.0004980934842552335,0.0011282605181054855,0.0008975170743402328
0.014285351934051997,0.026595131396408286,0.24748666146303203,0.0017549683759669162,0.2777443456916206,0.0022175425312111496,0.02380600810489734,0.0020882019184598837,0.01027034989933559,0.0004676603601025772,0.00144587044037705,0.0009774329782198425
0.020509828788839567,0.026584136273033913,0.2474858024424197,0.0017556465526781325,0.27773636942722923,0.0022826687224064136,0.018181640751248975,0.0022187887354187166,0.011612819460731725,0.001043371196411506,0.0013782206735394244,0.0019610133336611935
0.028585922637920102,0.04030300746488078,0.24749122047433494,0.0017500364590928978,0.2777777777777778,0.0028642687163131352,0.019512714611452618,0.0027871225569773505,0.014231176088228464,0.0010797316341982052,0.0013243301813128411,0.0031658992690768483
0.03623589093214965,0.0784789273591709,0.07988646750372828,0.0017500364590928978,0.2698412698412698,0.0035788596446711582,0.021608917836310314,0.003546400547256651,0.015057631311084238,8.830057346525128e-05,0.001573143730529193,0.004075711097860098
0.04769562460367787,0.0784789273591709,0.015384615384615385,0.0022604637596616594,0.2671957671957672,0.011038076399954232,0.020723082298788307,0.004330067239714388,0.01605720102170839,9.470816350047183e-05,0.0021063156217070904,0.005397397200484414
0.05992644261255548,0.08579387678038052,0.020079857603309763,0.019469155607408486,0.2671957671957672,0.013629088968453334,0.031180338502266185,0.006585157860613048,0.018638937276792587,0.00029415172463331454,0.0024743762175524773,0.007659632017999521
0.0654001268230818,0.09863567687539296,0.025881560590753836,0.021948373924456758,0.2671957671957672,0.015216678945934734,0.04617441029045775,0.009578490955821563,0.024142812794159384,0.0001848127019847797,0.003017867564688656,0.009380897640021885
0.08657450856055803,0.11229024912831757,0.038552941742435176,0.02450051042730057,0.2857142857142857,0.018288992039114736,0.05135260913717934,0.012841457711271298,0.027581049623101463,0.00046243588998245224,0.004101410440308254,0.01129887933313252
0.11248192771084338,0.12757036569706653,0.04737576369846539,0.01990666472218171,0.2804232804232804,0.023928697689269675,0.05500618937513415,0.0166217856924543,0.032697831158443866,0.0006383224793404714,0.004967098134586344,0.012436144119111581
0.12580342422320862,0.15325396588709142,0.05662192716601722,0.020635846580137087,0.2777777777777778,0.03638910956578802,0.06076709712372799,0.019981928200785457,0.03364080574806682,0.0002735584096755125,0.006684714248531484,0.014065199082811319
0.13917564996829423,0.17698691289812707,0.08142589118198874,0.021802537552865684,0.2698412698412698,0.04627357091014152,0.06114952406543311,0.022174016409993454,0.03313810790858556,0.0008383048871673179,0.008959580984223845,0.01718806671133761
0.1518681039949271,0.19405512821428283,0.09401067975176793,0.021437946623887996,0.2724867724867725,0.051040363090924974,0.057429094249299935,0.023053821658604614,0.033590868876595174,0.001334793545399105,0.011000540051528484,0.018854005938366395
0.16252124286620165,0.2124237789830981,0.10819262038774234,0.022677555782412134,0.2698412698412698,0.04222564864531104,0.04851439471760779,0.02180608232571997,0.031144794455675615,0.000834591530602117,0.01548262375607558,0.02167565208303877
0.1769131261889664,0.232905637362485,0.14713041804974264,0.02304214671138982,0.26455026455026454,0.038434465636178056,0.049846290245158964,0.02427125735214714,0.03250474192208683,0.003959785215239208,0.016956012745674716,0.025044414800425397
0.17729359543436907,0.24932363495231105,0.20139510270842356,0.023698410383549657,0.2671957671957672,0.05113450081801406,0.06313676222748751,0.02935935294752878,0.029969613413709503,0.004595928879686533,0.017428414507320508,0.027460334048478217
0.19447558655675332,0.26622929583688437,0.21308510126521385,0.025740119585824704,0.25132275132275134,0.054891451926387384,0.05718702708769886,0.029916335921361326,0.03255301423117609,0.007171252941209752,0.023483641942396796,0.03156063465522435
0.20195814838300571,0.30182871635343783,0.2653966421321018,0.02646930144378008,0.23809523809523808,0.06165225232642137,0.06520504362691182,0.034556562471785596,0.03876099963629312,0.009063014829213302,0.025932792823162364,0.038949782075477495
0.20878123018389347,0.3481567293544321,0.29069129744551886,0.032521510864809686,0.23811073090787194,0.056457561386142094,0.06465743394689982,0.0358265661280082,0.0374301820115737,0.010716091059890244,0.03944325388498852,0.0487794382526695
0.23362333544705136,0.38391870430256797,0.3227497955452927,0.03638617471197317,0.2381222836087937,0.060625295303631394,0.06725066628642806,0.041288885635210625,0.04575299392351502,0.11015760106107816,0.05358549497270504,0.05856606278931094
0.2486290424857324,0.4367488945668596,0.3442055130610478,0.0405425113023188,0.2381324941151105,0.08885805545516576,0.06964122553769422,0.045137385349929456,0.05788515684755189,0.026567672251043426,0.05116271603494397,0.08101013702503827
0.25796829422954975,0.49965745958926233,0.3942464040025016,0.04411550240630013,0.23814052920912032,0.0915880495407491,0.0707142562238279,0.04726382608751795,0.055578073385561755,0.010395465562899346,0.039036208677745175,0.08100848141320956
0.023589093214965124,0.03764194215578566,0.03668366698967066,0.0002922151982131887,0.03174698716122631,0.0,0.002839282791518755,1.0830166637734154e-06,0.0,8.491521053987882e-05,0.00014791220206870694,3.688426332905066e-05
0.02619150285351934,0.03765800977714934,0.036682393167989,0.0002934506646927993,0.03174785162148863,0.00025571229867470336,0.0,0.0,0.00015979798870927335,0.00011822999309959953,0.0002591330051746339,8.60632811011182e-05
0.03194419784400761,0.037618235233977095,0.03668122826238745,0.0002940324427117709,0.031747755340142556,0.0001999143004364482,0.00919461501653666,0.00018211341746220662,0.0004669097482599081,0.0,0.00023849409325807011,6.762114943659288e-05
0.03915282181357007,0.06305334643355393,0.03668639053254438,0.00029167274318214965,0.031746031746031744,0.00039400917774375316,0.00035903053692912235,7.964337927441424e-05,0.0003137700090801878,9.514158366738802e-05,0.0001490588082862938,0.00027663197496788
0.04819784400760938,0.10221187437020654,0.0023379997113580605,0.00029167274318214965,0.0291005291005291,0.0006263582041499847,0.0026578964548368373,0.00018573735783714075,0.0003004535100210817,7.789848945926254e-05,0.00020409590673046383,0.00040572689661955727
0.05784147114774889,0.10221187437020654,0.003059604560542647,0.00043750911477322444,0.031746031746031744,0.0021404351747500022,0.0040247675591300255,0.000289373721662843,0.0003445644131543707,6.374790671237696e-05,0.0002591330051746339,0.0005717060816002853
0.07113253012048193,0.13927428477100193,0.0036368884398903156,0.0038646638471634825,0.03439153439153439,0.0036018805979320338,0.005093536562808985,0.00044472413118372574,0.000730742885868448,0.000394962912646309,0.0003107302849660433,0.000706948380473471
0.08167913760304375,0.17146006222432425,0.005166690720161639,0.00364590928977687,0.031746031746031744,0.004947108718035,0.01859241822460848,0.0009513884846378772,0.0027981293647946722,4.3002308993225984e-05,0.0006420994818486503,0.0010696436365424692
0.10489790741915028,0.20413350297239385,0.007273776879780631,0.004010500218754557,0.031746031746031744,0.006145225244623302,0.017591321314518595,0.0012095942363519333,0.003366660646499384,0.00036039472582010095,0.0007384144041259478,0.0018442131664525331
0.1306024096385542,0.20982290807777912,0.010545052196084091,0.003208400175003646,0.03439153439153439,0.008164907389443582,0.025164929296303252,0.0019075880625321325,0.003786047138742107,0.00038303800102683095,0.0007968913212228785,0.0022069084225215313
0.14825110970196576,0.21681274863582387,0.012113340068311924,0.0035000729181857955,0.03439153439153439,0.01007333585679495,0.03256719345082719,0.002605863056500042,0.00494291799450195,4.4290855435409274e-05,0.0011729781605913736,0.0028523830307799177
0.16316550412175015,0.23940781462578245,0.01608697743782172,0.003572991103981333,0.03439153439153439,0.01158809746541016,0.03159568839906829,0.0028373162138945413,0.005088567202960924,0.0004311710676716595,0.00144587044037705,0.003448678621266237
0.18146353836398224,0.24509721973116771,0.01894453264059268,0.003427154732390258,0.031746031746031744,0.011331358209712667,0.032840512663108015,0.003270397915942703,0.005547986420500085,5.435323174300424e-05,0.001750867694255159,0.004081858475081607
0.1910716550412175,0.2555007033524436,0.02137874633184202,0.003572991103981333,0.026455026455026454,0.010347191062872277,0.030185359340609143,0.003281519663989915,0.005713610377547717,0.0002340000339004855,0.002282892979215469,0.005391249823262905
0.20897400126823082,0.25111173369971784,0.03816808582287006,0.00364590928977687,0.026455026455026454,0.01317988085073462,0.03842555631289911,0.004268939279941792,0.005819310088829371,0.00038124575006633966,0.0021430070206698705,0.00671293592588722
0.2296867469879518,0.2459099918890799,0.050146726319334194,0.003718827475572408,0.026455026455026454,0.010424212839581525,0.03653461188808216,0.004560603998393386,0.005715274939930105,0.0004591208114084716,0.002365448626881724,0.007044894295848676
0.247568801521877,0.2463976551838272,0.05483234714003945,0.00393758203295902,0.026455026455026454,0.01262361246339005,0.0406108427356236,0.005344208209120521,0.006085640070011494,0.0007909566624463647,0.0036943652330649127,0.008348138266808466
0.27066074825618264,0.2535500501734544,0.06969740703324193,0.0042292547761411696,0.026455026455026454,0.02551192309940422,0.04138391646960454,0.005976794076981866,0.006704024995068734,0.001044800311556473,0.004991176865155669,0.011206668674809893
0.26368040583386176,0.28476050103728207,0.07623995766584885,0.004448009333527782,0.026457443935344733,0.030278715280187683,0.051891561752092294,0.0073754684437581635,0.006752297304157994,0.002343010852056138,0.009755325699229137,0.012761955111851528
0.3071857958148383,0.32816253426979247,0.08183961129552123,0.004885518448301006,0.02645948925979597,0.034386543371347576,0.05866558328789518,0.009532920946968943,0.010494233539766811,0.0033066093096379328,0.015550273522913206,0.016929876868034252
0.3218719086873811,0.34035411663847515,0.10528695819502573,0.005104273005687618,0.0264614808834955,0.05893937419121786,0.08818627874298418,0.013986202159431091,0.013495439515212851,0.0036739621862458233,0.014995316113601158,0.025228836117070653
0.35411540900443883,0.393997079060679,0.10976090825997017,0.005395945748869768,0.026463168515907017,0.05926457724843469,0.10805475398493014,0.018450021957121497,0.017878232268041153,0.006138342399097062,0.012489981528173835,0.025228250331676402
0.016202916930881422,0.08650745823117816,0.050061594642686405,0.0027054470347180615,0.03965403958166863,0.0021251163991600516,0.049563486347425655,0.0023757428426917256,0.013919070641530666,0.00477404114017196,0.0019389111139394065,0.003799079122892218
0.02057577679137603,0.08651657011238525,0.05006203177630001,0.002707346704999068,0.039618493792052206,0.002145997858623448,0.06311168836078059,0.00337974094449675,0.014062223006416056,0.006480193770208288,0.0032254032900718805,0.004979375549421839
0.03274571972098922,0.08648668065172531,0.050059390821147264,0.002708663164388751,0.03959111121386802,0.003147195376091773,0.07493964124947451,0.004673612621809435,0.01655490517404248,0.006961676719417923,0.004048666554299257,0.006368682801482747
0.03971591629676601,0.1184419086358766,0.050060133737432046,0.002697972874434884,0.03968253968253968,0.00394231685098691,0.09224865383832849,0.0064035442969956596,0.019784156195875712,0.004160529036872799,0.004037200492123388,0.012313196574681412
0.04719847812301839,0.18869083197206246,0.050060133737432046,0.002916727431821496,0.023809523809523808,0.004975606775417422,0.09399598375372274,0.007435617523084657,0.021621000784841162,0.006461404420269543,0.0051826601034926775,0.013302924307344272
0.05837412809131262,0.18869083197206246,0.010573916390051473,0.003062563803412571,0.023809523809523808,0.009210092899388077,0.10279033610301266,0.009533670727736171,0.025563516787527767,0.004612679983434916,0.0056458890153977745,0.015509832729865803
0.07544451490171211,0.21096078909885618,0.015634771732332707,0.018885810121044188,0.023809523809523808,0.012698837065309417,0.09197340698543387,0.012275556511757447,0.027942176431960595,0.00726270459642907,0.005446379533537659,0.02096255632534379
0.10027647431832594,0.2351813994046391,0.022052244191080966,0.02078168295172816,0.0291005291005291,0.01306006919807579,0.11099995953026782,0.01629675572986107,0.02842822864761797,0.004466254251368633,0.008520430802888071,0.02713452305573827
0.12399746353836398,0.2555007033524436,0.027902054168470677,0.023479655826163046,0.026455026455026454,0.015071193367706152,0.11614087067572088,0.020630161576713976,0.030153547556963405,0.009283684264466473,0.013770740673218375,0.03840881287998475
0.15902092580849714,0.27110592878435746,0.03842786356857652,0.018229546448884353,0.031746031746031744,0.021181587653306494,0.11795244497728025,0.026480465555540168,0.03316640546908616,0.007960499351105583,0.017720799092805162,0.040056309975349015
0.1814128091312619,0.28882436182684296,0.046278924327704814,0.022823392154003207,0.031746031746031744,0.02528941574446639,0.13057137311416467,0.033028821676828454,0.037680698650123134,0.006305712867878106,0.02326922657970805,0.046806130164565286
0.2011008243500317,0.3232859013223194,0.06226006638764612,0.027781828788099754,0.03439153439153439,0.03282899188678278,0.12992127854053742,0.03650568005792473,0.043082203580973054,0.010552902510017014,0.028387676735015865,0.049670807949788225
0.22674445149017122,0.34929461037550913,0.07476788377351229,0.033396529094356135,0.023809523809523808,0.03240965110247687,0.13213830615620864,0.04178782308131362,0.04786116218080976,0.018275360477017083,0.027796027926741036,0.05972176970695453
0.24942549143944198,0.36928880546014875,0.09252898446144224,0.04076126585970541,0.023809523809523808,0.03883669047010413,0.1487862515823606,0.051190990301065095,0.05049616443213038,0.006682647844392414,0.04453877191594459,0.06795925518377584
0.28078123018389345,0.37806674476560026,0.12966758069947565,0.04929269359778329,0.05026455026455026,0.04392868570810441,0.16282912589053497,0.06268383817356737,0.05593512201658404,0.017219490380116397,0.0489233940919968,0.08080727357672848
0.3058414711477489,0.376116091586611,0.15797373358348968,0.05177191191483156,0.03439153439153439,0.05050976862915016,0.18134542427821304,0.07569001438850119,0.06516844955169174,0.005994036911631098,0.03979870181244045,0.08504281648234781
0.31847812301838935,0.3801799523761719,0.1860297301197864,0.05060522094210296,0.031746031746031744,0.05845156960539262,0.1959744946756143,0.08518275958269285,0.07584162354756528,0.022041688015050315,0.052305882433878084,0.09455895642124287
0.3686746987951807,0.3796922890814246,0.21590417087602828,0.054324048417675366,0.03439153439153439,0.06755725520746372,0.19328531024851894,0.09754622788940776,0.08052653437279705,0.006614144029902524,0.05022364554274032,0.10544596148053433
0.3805554850982879,0.4084644234715158,0.22287968441814596,0.059136648680180835,0.03436122660162066,0.07067235817659331,0.20582651612572744,0.10946420145692817,0.08727633483338147,0.013775498591624595,0.06341535007607732,0.12048244616434398
0.42473557387444516,0.43772422115635423,0.22774811180064466,0.06300131252734432,0.034353581299905615,0.07903349993714168,0.21198717429292857,0.12551088447367525,0.1020360094780182,0.021592465583129525,0.08729801098219435,0.12832035212176726
0.44393151553582755,0.464870811230621,0.2511569731081926,0.06657430363132565,0.03435114859873211,0.08438223443083945,0.23249468032984769,0.1427573208542044,0.10655696090858473,0.06551438674402459,0.07613121302911577,0.15970886021478936
0.4616055802155992,0.5310304648846724,0.2638957040457979,0.06620971270234796,0.03434900483240695,0.08750589537515896,0.24523616882791963,0.1552584364134362,0.11757636387999504,0.08414230524168159,0.06199241176005201,0.15970553301914195
0.01325554850982879,0.042460784636097246,0.14858209223108462,0.006571061906496408,0.42324507258471966,0.004249976059064406,0.11668340648960772,0.012644365340259364,0.050323049944362,0.0008860396758209262,0.003821638523217056,0.010444393899342845
0.016563094483195942,0.042463723761548444,0.14857566303355155,0.006573570129094619,0.42322311689190095,0.004992294827037758,0.14001697887180117,0.016288674759369837,0.04745584124069822,0.0014853543401389397,0.004564639352213351,0.015270085018226973
0.025161699429296133,0.04245387581371501,0.148582215280457,0.006574836979913081,0.4232133359506074,0.005361999355242149,0.11163818071893668,0.015995239725217845,0.04932847392088501,0.0019182356603611335,0.004999203108678777,0.02144205174862145
0.02996575776791376,0.0746573611693502,0.14858324914610094,0.006562636721598366,0.42328042328042326,0.005897386283123322,0.12068081477578568,0.01986156756040187,0.054542715583716254,0.0022132307972111496,0.005201005802974067,0.03186800351629977
0.03750412175015853,0.10871405163350398,0.14858324914610094,0.0075834913227358905,0.41005291005291006,0.006884291982024486,0.11436948605249128,0.02220765240830103,0.05637539876672573,0.0030156438089343806,0.008104212745904036,0.038457991897756824
0.049410272669625874,0.10871405163350398,0.023351132919613223,0.008896018667055564,0.40476190476190477,0.01753272377158182,0.1224666396975786,0.02872649632550149,0.0649187651943335,0.0035375636883114396,0.011311270336494527,0.04716882542063429
0.06201648700063411,0.12269373274959347,0.02954731322461154,0.06358465801370862,0.3888888888888889,0.02184483073052502,0.11685241009256793,0.03312508519644308,0.07148296694928162,0.005077200975841992,0.015248716087687858,0.05867671557929809
0.07196448953709575,0.1449636898763872,0.037456102371674606,0.060376257838704976,0.3783068783068783,0.024262458721676417,0.14281464811609562,0.04441334705570986,0.0708046577784584,0.006373525552912642,0.023003213937227898,0.061774993698938345
0.09145973367152822,0.16040636087671858,0.048684273824986773,0.060376257838704976,0.40476190476190477,0.029457149661955704,0.14518767391744902,0.054787507444437854,0.06903963905629301,0.006390112659841111,0.03685421704567735,0.07810857497648628
0.11657577679137603,0.1698345179084999,0.07370952999470823,0.05286568470176462,0.40476190476190477,0.03890515427162346,0.130374514813878,0.061000559523897546,0.06794493960551536,0.007923916346206143,0.03253609803024518,0.07444473815246724
0.13420418516169944,0.1883657231088976,0.09403954394573531,0.059136648680180835,0.4021164021164021,0.05058679040585941,0.13793826728392639,0.07282168640898437,0.08086610509880426,0.01300908288187254,0.04832715885885163,0.08506125861401233
0.1486417247939125,0.20998546250936156,0.1264828979650743,0.06117835788245588,0.3994708994708995,0.05923890332286494,0.143623979893006,0.08305021646274886,0.09060213047339322,0.017382104941119927,0.052859693236972545,0.10267349435363403
0.16220672162333544,0.22672856896235247,0.17068360032712754,0.0662826308881435,0.4074074074074074,0.06972242293051258,0.14910995376918135,0.09333018980804259,0.09889830938721633,0.023294822858190695,0.05394782253746249,0.1193328866239219
0.17056182625237792,0.2436342298469258,0.21154567758695342,0.0726994312381508,0.40476190476190477,0.08249947988905783,0.15962770525593042,0.10448267886671053,0.09653962449137216,0.03304907256928394,0.07439525121568924,0.13261122142238013
0.18693722257450857,0.2546879311945314,0.29982200413720117,0.08057459530406884,0.4021164021164021,0.08626498897262107,0.16296864024558733,0.1166756137033682,0.10300811390933295,0.03503816656990659,0.07151956282198135,0.15436064203207703
0.21051616994292963,0.2550130400576963,0.35675181603887046,0.08546011375236984,0.3994708994708995,0.09095475937669527,0.16511946781851866,0.13259402172718873,0.11982601993979278,0.047517164873582055,0.07330941512763448,0.16264115914944888
0.2319847812301839,0.2590769008472572,0.452311540866888,0.09340819600408341,0.36243386243386244,0.12633342881180987,0.1744032409221647,0.15326116624024622,0.13149959592748167,0.11673205786056144,0.1001010160077694,0.19224078047101203
0.2669422954977806,0.27045571105802774,0.5194400346370328,0.10354382382966312,0.37566137566137564,0.15803216891526037,0.18040925234292454,0.1811426388138385,0.14142871053842768,0.14194690863007375,0.09401712341725345,0.21720527936755782
0.27887381103360814,0.29272566818482143,0.5640352143166403,0.11477322444217587,0.37563696108194544,0.15525082697853754,0.2126959164386393,0.2195341424648022,0.1572853317930583,0.14577024849114434,0.12419579906414001,0.25048103226758306
0.3103259353202283,0.32653698995396807,0.6045124356569009,0.12862767974332798,0.37563384692831786,0.23348783616475366,0.22163644544401137,0.2526986744604989,0.16337263642545216,0.16265042945085817,0.16839746875211406,0.27198455778841957
0.3278325935320228,0.35433379775456464,0.6452879203348246,0.13890914394049875,0.37562816854732767,0.19583274532912132,0.2094548956940886,0.2528012902893914,0.18833940759889373,0.1925019974519814,0.15529290629131365,0.33467551069336265
0.3484185161699429,0.4117155121031645,0.6475970558522154,0.14714889893539448,0.37563137039098976,0.208669708113996,0.22191968346438606,0.2825403030593034,0.20741279565748966,0.22748224971634115,0.1295699424059697,0.33465578659120726
0.0,2.4364635703938928e-05,0.2674034805076162,0.003642101981898951,0.1745749943209629,0.0014130072836071044,0.03595297306425429,0.001012120726783325,0.006751465022966799,0.00013587136529894528,0.0006249003885848471,0.0007991590387960977
0.0022828154724159797,3.366475289568327e-05,0.2673994788499334,0.0036435581015886787,0.17455677365841848,0.0017295667858821136,0.04026015686615335,0.0013897394793001671,0.006470986261534377,0.00018750693545479933,0.0007487338600842297,0.00102661199599191
0.005387444514901712,0.0,0.2673963247360904,0.003643865155773287,0.17455368675473562,0.001967820815169387,0.036461421550043005,0.0015546704208467379,0.005780192872843247,0.00013644535416864513,0.000764786347130446,0.000971285600998334
0.009633481293595434,0.015008500272277035,0.2674075143118295,0.00364590928977687,0.1746031746031746,0.0026291811378461303,0.040766022312598106,0.002045714341650311,0.007433103318554794,0.0001007760458372986,0.0009803483160367786,0.0014261915153899588
0.013362079898541535,0.026786618115956288,0.2745273488237841,0.0031354819892081085,0.17195767195767195,0.003504833159278381,0.04910979806135271,0.002769752635869908,0.008230428699718772,4.0718067572991967e-05,0.0014527500776825711,0.001635202340921246
0.01908433734939759,0.026786618115956288,0.006532929234617789,0.003208400175003646,0.16666666666666666,0.008294047235059422,0.03476316458186499,0.002609820232771522,0.008753101287788688,5.476322379278983e-05,0.0018999265025414526,0.002385182361945276
0.02876854787571338,0.025811291526461673,0.009121085293693173,0.009698118710806475,0.15343915343915343,0.010867344794915398,0.03798761504733178,0.003690004391424299,0.008830503438569741,0.00021637037575970503,0.0019010731087590396,0.003172046646298357
0.036301838934686116,0.03637732957932001,0.011940154904507625,0.010864809683535074,0.15079365079365079,0.011964648373766484,0.0532826648595074,0.005248631988542517,0.010191283186172148,0.0001864995264181833,0.002309264922219967,0.0035162997707028298
